Datetime,Close,High,Low,Open,Volume
2023-11-07 14:30:00-05:00,648.5800170898438,648.8599853515625,646.905029296875,647.9199829101562,52107
2023-11-07 15:30:00-05:00,648.739990234375,649.489990234375,647.4600219726562,648.3900146484375,75993
2023-11-08 09:30:00-05:00,652.8350219726562,654.9298706054688,648.4299926757812,648.4299926757812,99910
2023-11-08 10:30:00-05:00,653.7050170898438,654.969970703125,652.340087890625,652.7449951171875,39907
2023-11-08 11:30:00-05:00,651.375,655.0,650.0388793945312,653.6849975585938,38246
2023-11-08 12:30:00-05:00,654.02001953125,654.02001953125,651.0800170898438,651.489990234375,56987
2023-11-08 13:30:00-05:00,653.6199951171875,655.5599975585938,653.5499877929688,653.5560302734375,37751
2023-11-08 14:30:00-05:00,652.8099975585938,654.4949951171875,652.1699829101562,653.907470703125,43184
2023-11-08 15:30:00-05:00,655.0700073242188,655.6599731445312,652.27001953125,652.27001953125,99159
2023-11-09 09:30:00-05:00,657.4000244140625,660.5999755859375,655.7949829101562,656.72998046875,56910
2023-11-09 10:30:00-05:00,657.470703125,659.4321899414062,656.030029296875,657.5999755859375,37923
2023-11-09 11:30:00-05:00,658.0999755859375,659.510009765625,657.1400146484375,657.989990234375,31077
2023-11-09 12:30:00-05:00,656.9550170898438,660.0700073242188,655.2000122070312,657.8400268554688,35564
2023-11-09 13:30:00-05:00,652.8150024414062,656.1400146484375,651.530029296875,656.1400146484375,41954
2023-11-09 14:30:00-05:00,652.2899780273438,653.22998046875,650.6900024414062,652.655029296875,42091
2023-11-09 15:30:00-05:00,652.1900024414062,652.6099853515625,650.6300048828125,652.2999877929688,68014
2023-11-10 09:30:00-05:00,654.8200073242188,659.7000122070312,654.0700073242188,656.5800170898438,74548
2023-11-10 10:30:00-05:00,658.5,659.0800170898438,653.8759765625,655.239990234375,43675
2023-11-10 11:30:00-05:00,660.4099731445312,660.9500122070312,658.3099975585938,658.7520141601562,55551
2023-11-10 12:30:00-05:00,661.885009765625,662.8200073242188,660.5599975585938,660.5599975585938,38960
2023-11-10 13:30:00-05:00,663.010009765625,663.5900268554688,661.6849975585938,661.8599853515625,64458
2023-11-10 14:30:00-05:00,664.739990234375,664.739990234375,662.7398071289062,663.3099975585938,45072
2023-11-10 15:30:00-05:00,665.3099975585938,665.4500122070312,664.1699829101562,664.4099731445312,83999
2023-11-13 09:30:00-05:00,659.8300170898438,661.5650024414062,658.1350708007812,660.8200073242188,63803
2023-11-13 10:30:00-05:00,662.0499877929688,662.4000244140625,658.9099731445312,659.9349975585938,45458
2023-11-13 11:30:00-05:00,663.6699829101562,664.3699951171875,661.969970703125,662.0800170898438,36691
2023-11-13 12:30:00-05:00,661.4600219726562,663.8300170898438,661.3900146484375,663.530029296875,24884
2023-11-13 13:30:00-05:00,661.6699829101562,662.1599731445312,660.6199951171875,661.5150146484375,27606
2023-11-13 14:30:00-05:00,661.7000122070312,662.5900268554688,661.3150024414062,661.8200073242188,36024
2023-11-13 15:30:00-05:00,661.27001953125,662.2899780273438,661.2100219726562,661.5,65045
2023-11-14 09:30:00-05:00,689.988525390625,690.0,673.0,673.0,172376
2023-11-14 10:30:00-05:00,695.8250122070312,696.405029296875,689.844970703125,689.844970703125,121456
2023-11-14 11:30:00-05:00,695.25,695.7899780273438,694.239990234375,695.6300048828125,109630
2023-11-14 12:30:00-05:00,697.3599853515625,697.7949829101562,695.3400268554688,695.4000244140625,85868
2023-11-14 13:30:00-05:00,696.3674926757812,699.0700073242188,694.75,697.85888671875,96314
2023-11-14 14:30:00-05:00,697.7238159179688,698.6199951171875,696.9099731445312,696.97998046875,102337
2023-11-14 15:30:00-05:00,697.5800170898438,698.0449829101562,695.3400268554688,697.8800048828125,197985
2023-11-15 09:30:00-05:00,706.2999877929688,707.3400268554688,697.7000732421875,698.1699829101562,91097
2023-11-15 10:30:00-05:00,709.2000122070312,709.5999755859375,706.5599975585938,706.5900268554688,73132
2023-11-15 11:30:00-05:00,709.760009765625,709.760009765625,706.6400146484375,708.8400268554688,59880
2023-11-15 12:30:00-05:00,709.3049926757812,711.3200073242188,708.739990234375,709.47998046875,60714
2023-11-15 13:30:00-05:00,708.7249755859375,710.1900024414062,707.6900024414062,709.5999755859375,59174
2023-11-15 14:30:00-05:00,709.5700073242188,709.8400268554688,707.943115234375,708.5,86013
2023-11-15 15:30:00-05:00,708.8699951171875,710.3499755859375,708.010009765625,709.8099975585938,198823
2023-11-16 09:30:00-05:00,712.6900024414062,712.8399047851562,708.7501220703125,709.3400268554688,94232
2023-11-16 10:30:00-05:00,711.3300170898438,713.9500122070312,711.2000122070312,712.5900268554688,80429
2023-11-16 11:30:00-05:00,712.0126953125,712.72998046875,710.8400268554688,711.2849731445312,46920
2023-11-16 12:30:00-05:00,713.510009765625,714.0050048828125,711.7429809570312,712.010009765625,35177
2023-11-16 13:30:00-05:00,712.52001953125,713.4500122070312,711.8419799804688,713.4500122070312,37901
2023-11-16 14:30:00-05:00,714.5,714.8900146484375,712.4500122070312,712.5,55049
2023-11-16 15:30:00-05:00,714.9000244140625,715.0999755859375,713.2100219726562,714.5595092773438,107367
2023-11-17 09:30:00-05:00,720.1599731445312,720.8400268554688,717.5,719.8400268554688,129055
2023-11-17 10:30:00-05:00,718.7899780273438,720.11669921875,718.5499877929688,720.11669921875,57703
2023-11-17 11:30:00-05:00,717.4099731445312,719.9500122070312,716.8599853515625,718.6074829101562,67502
2023-11-17 12:30:00-05:00,715.010009765625,717.47998046875,715.010009765625,717.3599853515625,82201
2023-11-17 13:30:00-05:00,716.27001953125,716.3900146484375,714.3150024414062,714.9349975585938,58379
2023-11-17 14:30:00-05:00,715.885009765625,716.6599731445312,715.6599731445312,716.2899780273438,76154
2023-11-17 15:30:00-05:00,716.9099731445312,716.9500122070312,713.6500244140625,715.8599853515625,131626
2023-11-20 09:30:00-05:00,715.8051147460938,716.260009765625,712.1099853515625,714.3900146484375,117700
2023-11-20 10:30:00-05:00,717.739990234375,718.3800048828125,715.239990234375,715.9299926757812,98585
2023-11-20 11:30:00-05:00,719.14501953125,719.4500122070312,717.4199829101562,717.7000122070312,42521
2023-11-20 12:30:00-05:00,719.4000244140625,720.4450073242188,718.6599731445312,719.4199829101562,45346
2023-11-20 13:30:00-05:00,720.010009765625,720.875,719.4000244140625,719.864990234375,27478
2023-11-20 14:30:00-05:00,721.1300048828125,721.1649780273438,719.9299926757812,719.9299926757812,67860
2023-11-20 15:30:00-05:00,721.3300170898438,721.6599731445312,719.8699951171875,721.0599975585938,154227
2023-11-21 09:30:00-05:00,721.6799926757812,722.0,718.7249755859375,719.7999877929688,78277
2023-11-21 10:30:00-05:00,724.0,725.0,720.7463989257812,721.0800170898438,80708
2023-11-21 11:30:00-05:00,722.4500732421875,724.4199829101562,721.1300048828125,724.1799926757812,77668
2023-11-21 12:30:00-05:00,724.7000122070312,724.72998046875,722.46142578125,722.6386108398438,60099
2023-11-21 13:30:00-05:00,725.4000244140625,726.2556762695312,724.0001220703125,724.47998046875,64521
2023-11-21 14:30:00-05:00,725.510009765625,725.9450073242188,724.8599853515625,725.219970703125,65533
2023-11-21 15:30:00-05:00,724.6300048828125,726.5999755859375,724.5599975585938,725.3150024414062,137948
2023-11-22 09:30:00-05:00,729.2849731445312,730.280029296875,726.489990234375,728.0,71140
2023-11-22 10:30:00-05:00,727.125,729.8400268554688,726.4500122070312,729.5900268554688,48351
2023-11-22 11:30:00-05:00,727.8499755859375,728.6950073242188,726.5156860351562,727.4500122070312,39704
2023-11-22 12:30:00-05:00,726.4600219726562,727.739990234375,726.0900268554688,727.739990234375,43302
2023-11-22 13:30:00-05:00,727.314208984375,727.6199951171875,726.22998046875,726.7999877929688,44120
2023-11-22 14:30:00-05:00,727.8150024414062,728.1799926757812,725.9749755859375,727.3300170898438,82440
2023-11-22 15:30:00-05:00,727.3800048828125,727.9199829101562,726.77001953125,727.8200073242188,103248
2023-11-24 09:30:00-05:00,730.4000244140625,730.6199951171875,726.6400146484375,726.719970703125,87044
2023-11-24 10:30:00-05:00,728.4400024414062,730.739990234375,727.6749877929688,730.4400024414062,39901
2023-11-24 11:30:00-05:00,727.6500244140625,728.5599975585938,726.9400024414062,728.5599975585938,47085
2023-11-27 09:30:00-05:00,730.875,731.280029296875,724.5399780273438,727.2000122070312,113176
2023-11-27 10:30:00-05:00,731.1400146484375,731.4400024414062,729.1400146484375,730.875,70140
2023-11-27 11:30:00-05:00,729.5999755859375,731.9199829101562,728.67529296875,730.9199829101562,59407
2023-11-27 12:30:00-05:00,728.875,729.6900024414062,728.0711059570312,729.4000244140625,54440
2023-11-27 13:30:00-05:00,730.2150268554688,730.6900024414062,728.27001953125,728.969970703125,49557
2023-11-27 14:30:00-05:00,730.9600219726562,731.239990234375,729.1799926757812,730.3800048828125,55278
2023-11-27 15:30:00-05:00,730.6799926757812,732.0499877929688,730.3400268554688,730.989990234375,147231
2023-11-28 09:30:00-05:00,734.22998046875,734.6699829101562,725.8599853515625,725.8599853515625,110002
2023-11-28 10:30:00-05:00,735.969970703125,737.9600219726562,733.8499755859375,733.8499755859375,78766
2023-11-28 11:30:00-05:00,737.8300170898438,738.3699951171875,736.219970703125,736.2999877929688,52516
2023-11-28 12:30:00-05:00,738.1300048828125,738.1799926757812,736.4550170898438,738.0150146484375,43634
2023-11-28 13:30:00-05:00,737.969970703125,738.4500122070312,736.7650146484375,737.89501953125,45265
2023-11-28 14:30:00-05:00,737.510009765625,738.8300170898438,737.1199951171875,737.8300170898438,56981
2023-11-28 15:30:00-05:00,736.9000244140625,738.0399780273438,736.5700073242188,737.52001953125,124719
2023-11-29 09:30:00-05:00,748.9949951171875,749.2550048828125,742.280029296875,742.280029296875,107530
2023-11-29 10:30:00-05:00,745.9199829101562,748.989990234375,745.780029296875,748.989990234375,64795
2023-11-29 11:30:00-05:00,748.3145141601562,748.7000122070312,745.7349853515625,745.780029296875,62601
2023-11-29 12:30:00-05:00,749.6038208007812,749.760009765625,748.0999755859375,748.4550170898438,60526
2023-11-29 13:30:00-05:00,751.0,751.0,748.9600219726562,749.5399780273438,71639
2023-11-29 14:30:00-05:00,747.1500244140625,751.27001953125,746.6724853515625,750.780029296875,95959
2023-11-29 15:30:00-05:00,747.2899780273438,748.5499877929688,747.02001953125,747.2949829101562,175612
2023-11-30 09:30:00-05:00,748.52001953125,751.8350219726562,744.6900024414062,748.1599731445312,96299
2023-11-30 10:30:00-05:00,748.3150024414062,749.14501953125,746.3800048828125,748.6799926757812,96718
2023-11-30 11:30:00-05:00,746.2100219726562,748.85498046875,745.5399780273438,748.219970703125,71375
2023-11-30 12:30:00-05:00,747.4099731445312,747.8599853515625,745.739990234375,746.47998046875,45686
2023-11-30 13:30:00-05:00,748.3200073242188,748.3900146484375,746.6799926757812,747.1300048828125,51622
2023-11-30 14:30:00-05:00,748.219970703125,748.7000122070312,747.6599731445312,748.3900146484375,67095
2023-11-30 15:30:00-05:00,751.22998046875,751.8900146484375,748.02001953125,748.219970703125,190774
2023-12-01 09:30:00-05:00,755.2000122070312,761.3800048828125,748.6599731445312,750.0,166741
2023-12-01 10:30:00-05:00,751.3900146484375,754.8800048828125,749.6500244140625,754.8800048828125,68657
2023-12-01 11:30:00-05:00,756.0999755859375,756.510009765625,749.989990234375,750.3400268554688,81343
2023-12-01 12:30:00-05:00,756.4299926757812,758.489990234375,755.3150024414062,755.9500122070312,60659
2023-12-01 13:30:00-05:00,756.74169921875,757.489990234375,755.0399780273438,756.4349975585938,75119
2023-12-01 14:30:00-05:00,756.5050048828125,757.5800170898438,755.0800170898438,756.5499877929688,70320
2023-12-01 15:30:00-05:00,756.47998046875,757.02001953125,755.8800048828125,756.3101196289062,147419
2023-12-04 09:30:00-05:00,754.655029296875,757.9149780273438,749.5,751.8400268554688,103859
2023-12-04 10:30:00-05:00,753.77001953125,755.2899780273438,750.2349853515625,754.3800048828125,82855
2023-12-04 11:30:00-05:00,755.39990234375,756.02001953125,751.3699951171875,753.27001953125,50769
2023-12-04 12:30:00-05:00,754.989990234375,756.3599853515625,754.594970703125,754.6500244140625,60230
2023-12-04 13:30:00-05:00,754.4749755859375,757.0,753.8648071289062,755.0599975585938,70563
2023-12-04 14:30:00-05:00,754.60498046875,755.9299926757812,754.1099853515625,754.47998046875,69377
2023-12-04 15:30:00-05:00,756.5499877929688,756.89501953125,754.1900024414062,754.7100219726562,116288
2023-12-05 09:30:00-05:00,750.1199951171875,755.6199951171875,748.177490234375,755.6199951171875,140086
2023-12-05 10:30:00-05:00,751.4349975585938,751.5700073242188,749.6599731445312,750.5399780273438,77056
2023-12-05 11:30:00-05:00,751.489990234375,752.3048706054688,750.5800170898438,751.25,101162
2023-12-05 12:30:00-05:00,752.72998046875,752.969970703125,750.3800048828125,751.489990234375,67884
2023-12-05 13:30:00-05:00,754.010009765625,754.4749755859375,752.4500122070312,752.4600219726562,54643
2023-12-05 14:30:00-05:00,754.4099731445312,755.3200073242188,753.4000244140625,754.1199951171875,92815
2023-12-05 15:30:00-05:00,754.72998046875,755.2999877929688,752.3900146484375,754.35498046875,218380
2023-12-06 09:30:00-05:00,752.0599975585938,756.5900268554688,750.97998046875,754.52001953125,85077
2023-12-06 10:30:00-05:00,749.885009765625,753.1099853515625,749.4849853515625,752.02001953125,55299
2023-12-06 11:30:00-05:00,746.1400146484375,750.1300048828125,745.0999755859375,749.4500122070312,87118
2023-12-06 12:30:00-05:00,745.0798950195312,746.1500244140625,742.469970703125,746.125,58964
2023-12-06 13:30:00-05:00,743.3400268554688,745.3831787109375,743.3400268554688,744.6655883789062,49396
2023-12-06 14:30:00-05:00,743.780029296875,745.6599731445312,743.7000122070312,743.75,54831
2023-12-06 15:30:00-05:00,743.2999877929688,744.1300048828125,742.4600219726562,743.844970703125,130744
2023-12-07 09:30:00-05:00,747.780029296875,748.0700073242188,742.6038208007812,745.4400024414062,71800
2023-12-07 10:30:00-05:00,746.219970703125,749.8900146484375,745.1599731445312,748.1500244140625,54682
2023-12-07 11:30:00-05:00,746.344970703125,748.02001953125,745.6599731445312,746.4600219726562,38500
2023-12-07 12:30:00-05:00,745.4400024414062,746.7650146484375,744.72998046875,746.6500244140625,49392
2023-12-07 13:30:00-05:00,747.219970703125,748.3049926757812,744.8563232421875,745.239990234375,50184
2023-12-07 14:30:00-05:00,747.1400146484375,747.8200073242188,745.6799926757812,747.219970703125,56825
2023-12-07 15:30:00-05:00,745.4199829101562,747.2849731445312,745.3400268554688,747.2349853515625,125130
2023-12-08 09:30:00-05:00,744.8900146484375,747.7899780273438,743.1500244140625,743.1500244140625,63324
2023-12-08 10:30:00-05:00,743.3300170898438,745.3300170898438,742.2232055664062,745.239990234375,72340
2023-12-08 11:30:00-05:00,744.239990234375,744.4984130859375,742.6199951171875,743.780029296875,49224
2023-12-08 12:30:00-05:00,744.989990234375,745.52001953125,744.030029296875,744.1500244140625,25078
2023-12-08 13:30:00-05:00,744.7449951171875,745.219970703125,744.22998046875,745.219970703125,32275
2023-12-08 14:30:00-05:00,744.719970703125,745.3200073242188,743.875,744.9500122070312,55579
2023-12-08 15:30:00-05:00,744.47998046875,745.5800170898438,743.6599731445312,744.6699829101562,81216
2023-12-11 09:30:00-05:00,747.6500244140625,750.1099853515625,744.322509765625,745.7999877929688,126888
2023-12-11 10:30:00-05:00,750.5750122070312,750.5900268554688,747.9600219726562,747.9600219726562,64165
2023-12-11 11:30:00-05:00,752.3148803710938,752.9598999023438,749.5,750.739990234375,51933
2023-12-11 12:30:00-05:00,754.1500244140625,755.2249755859375,752.4865112304688,752.4865112304688,45809
2023-12-11 13:30:00-05:00,752.0499877929688,754.1400146484375,751.6900024414062,754.1400146484375,38558
2023-12-11 14:30:00-05:00,750.8300170898438,752.5,750.614990234375,752.0399780273438,71849
2023-12-11 15:30:00-05:00,752.3599853515625,753.0800170898438,749.9600219726562,750.7100219726562,166797
2023-12-12 09:30:00-05:00,753.4727783203125,756.7650146484375,752.6699829101562,755.0,64228
2023-12-12 10:30:00-05:00,754.864990234375,757.9099731445312,753.22998046875,753.469970703125,62600
2023-12-12 11:30:00-05:00,757.5999755859375,757.7424926757812,755.1300048828125,755.1300048828125,41439
2023-12-12 12:30:00-05:00,757.7100219726562,759.4193725585938,757.27001953125,757.6400146484375,37945
2023-12-12 13:30:00-05:00,756.4299926757812,758.3400268554688,756.280029296875,757.8499755859375,40332
2023-12-12 14:30:00-05:00,758.47998046875,758.6400146484375,756.5449829101562,756.5449829101562,49389
2023-12-12 15:30:00-05:00,759.4400024414062,759.4400024414062,757.8200073242188,758.5900268554688,133076
2023-12-13 09:30:00-05:00,756.9600219726562,759.010009765625,754.8200073242188,759.0,49322
2023-12-13 10:30:00-05:00,757.1298217773438,758.0900268554688,755.219970703125,756.8773803710938,34965
2023-12-13 11:30:00-05:00,756.1749877929688,757.9099731445312,755.6300048828125,757.3099975585938,37289
2023-12-13 12:30:00-05:00,755.0900268554688,756.1699829101562,754.8099975585938,756.0399780273438,27239
2023-12-13 13:30:00-05:00,765.5499877929688,765.6099853515625,754.9400024414062,755.0800170898438,66953
