Date,Close,High,Low,Open,Volume
2022-06-30,357.6025695800781,360.834977987892,353.156825579061,356.64516179349505,112508300
2022-07-01,361.3847961425781,361.8208599109863,354.3322732319177,356.94854012954494,74839700
2022-07-05,362.0672607421875,362.08623764291843,353.4791138897527,356.3039239194396,81438000
2022-07-06,363.2900390625,365.7735827766986,359.83013971421116,362.2093972721212,70426200
2022-07-07,368.7311706542969,369.52741950591667,363.30907034528104,365.06272708039626,64525900
2022-07-08,368.4278259277344,370.2952282014979,365.5745794315864,367.10071569720793,72397800
2022-07-11,364.21905517578125,366.72154716840924,363.52706364959664,365.7546798643806,58366900
2022-07-12,360.99609375,366.0485198112267,359.251925711996,363.6692331147653,62219200
2022-07-13,359.10028076171875,362.02937706003513,355.14747320454023,355.5645600399159,84224600
2022-07-14,358.22821044921875,359.30882348190096,351.71600904471353,354.1521398256336,89704800
2022-07-15,365.0721435546875,365.1858892356065,360.7211976903377,362.62649570213034,79060400
2022-07-18,362.0578308105469,368.82596036630525,360.83500666975766,368.1529456840062,63203600
2022-07-19,371.8403015136719,372.40905889172745,365.31864088700104,365.97267860433266,78506000
2022-07-20,374.2100524902344,375.62247177061846,370.66484393622255,372.02984989964705,71843800
2022-07-21,378.020751953125,378.06813634762244,371.2336461823122,373.63188089355765,64903900
2022-07-22,374.5134582519531,379.3383643459128,372.29533041038957,378.1440056178114,72197300
2022-07-25,374.9684753417969,375.8215969964553,372.73137056679104,375.1390938870878,53631500
2022-07-26,370.5322265625,373.537114847819,369.64118001606494,373.3285714235852,52946400
2022-07-27,380.1535339355469,381.8977018374365,373.52755888438156,373.8214115297532,82342100
2022-07-28,384.921630859375,385.6135934950256,377.4140966164,380.9593347805678,73966600
2022-07-29,390.5332946777344,391.51913892921795,385.58515437514285,386.3529667558723,87003700
2022-08-01,389.37677001953125,391.8792906615118,387.13020608259814,387.8411455020427,69997500
2022-08-02,386.8079833984375,391.4907074923848,385.632572613597,387.81277563609865,63435400
2022-08-03,392.86517333984375,394.0310955881913,388.6469207989162,388.931285023342,67820600
2022-08-04,392.5998229980469,393.47189271815853,390.9599118866752,392.78938953675487,45656600
2022-08-05,391.9361877441406,392.5807659148732,388.26774474140564,388.3246175842232,56814900
2022-08-08,391.481201171875,395.87007236927724,390.3816112599049,393.6235081493515,53886100
2022-08-09,389.9266052246094,391.25368644325886,388.8554517997777,390.7512903773344,44931800
2022-08-10,398.1165771484375,398.2587881715667,395.0168917661512,396.9696030117307,68665700
2022-08-11,398.1165771484375,402.818277227606,397.37720132659865,400.9603347598482,59489700
2022-08-12,404.8563232421875,404.9605804756404,399.10244636975136,400.0503656332881,61694500
2022-08-15,406.52459716796875,407.04597006301,402.59073843868015,402.6476112740378,54048300
2022-08-16,407.3209533691406,409.24522847882577,404.64781387838514,405.45355110579476,59289000
2022-08-17,404.4297180175781,407.13129350400095,402.4296224053403,403.7282670715911,63563400
2022-08-18,405.6052551269531,406.28772933931555,403.339713824165,404.6288703517896,49023200
2022-08-19,400.1546325683594,403.1121358999802,399.2825341593999,402.8467196760706,68016900
2022-08-22,391.82244873046875,395.5003802457015,390.9219138235221,395.3297327861423,77695600
2022-08-23,390.8745422363281,393.7846615275958,390.32473282411485,391.3958862975145,49105200
2022-08-24,392.1258239746094,393.4908012724624,389.96456893805333,390.64704312287796,49177800
2022-08-25,397.6616516113281,397.7090360070508,392.52391605971974,393.614017515164,50942300
2022-08-26,384.2011413574219,398.088152311537,384.14426851779484,397.5478603350803,103087000
2022-08-29,381.6607360839844,384.70354880710715,380.3052184856568,381.25313774516417,65370800
2022-08-30,377.4709777832031,383.05423695854176,375.3760840001701,382.81725710753153,85652400
2022-08-31,374.5987243652344,380.3431127380741,374.46603071215685,379.10134082789193,76029700
2022-09-01,375.774169921875,376.1154069737023,369.7264403478649,372.4280160542996,78740100
2022-09-02,371.81182861328125,380.6464427581479,370.00129941700374,379.43310730382876,99632100
2022-09-06,370.4089660644531,373.5939611226999,368.1908383071308,372.6555302445026,76637400
2022-09-07,377.0633544921875,377.83116684452074,369.87813861226584,370.0961415467539,70964200
2022-09-08,379.5279541015625,379.9829368756566,373.59396971166063,374.79784580059123,80821700
2022-09-09,385.4239807128906,386.28659071940456,381.4995810521483,381.7649972904449,76706900
2022-09-12,389.5664367675781,390.2868647682197,387.18714981782034,387.49049096842776,69256300
2022-09-13,372.6270751953125,382.10626800654813,371.5085373863549,380.90239200547273,122947100
2022-09-14,374.0489501953125,375.5656268148488,370.7501807174359,373.9257160615463,85023700
2022-09-15,369.8022766113281,375.33812191068284,368.53206820723454,372.49436398050875,87633800
2022-09-16,366.9811096191406,367.6378630769438,363.69734233012485,365.6295510878898,103084800
2022-09-19,369.8270568847656,369.8270568847656,363.7640106344205,363.8401719669829,73278500
2022-09-20,365.5819091796875,367.51408871168167,362.83118428153335,366.5051690967704,77274900
2022-09-21,359.2047424316406,370.55033777024784,359.1952150060502,367.50452437829694,106746600
2022-09-22,356.18756103515625,360.0709463739704,355.4451478506608,358.4338263970015,89472600
2022-09-23,350.2196350097656,352.76095967141856,345.7841825636604,352.7228790149844,122346900
2022-09-26,346.7550964355469,352.3707890222306,345.5367765894628,348.75391014864755,92581200
2022-09-27,345.869873046875,352.5515910179344,343.4808127042095,350.2862710344236,108294100
2022-09-28,352.67535400390625,354.3600529595543,345.127482081543,346.8217084645166,110802200
2022-09-29,345.3083190917969,349.42013004160674,342.3672197883283,349.13459770031216,112952300
2022-09-30,339.9686279296875,348.2779675279083,339.8353891876637,344.36600021604005,153711200
2022-10-03,348.9442138671875,350.7907337489844,341.90080218718504,343.6806881754969,89756500
2022-10-04,359.7568359375,359.78538917158465,348.9061712798272,354.45522944852485,103602800
2022-10-05,358.91925048828125,361.1750432151708,353.0751323104993,355.3975589353477,88065700
2022-10-06,355.2166442871094,360.4706419018,354.721682907655,357.5200156173895,82333500
2022-10-07,345.3083190917969,355.30235769557754,343.547458861724,351.19051769873397,107789500
2022-10-10,342.6717834472656,346.65988314467035,340.43504562807703,346.42192984075376,76042800
2022-10-11,340.5015869140625,345.5366860181765,338.5694076088321,340.9774934330555,92482800
2022-10-12,339.3785095214844,342.4814298234217,339.13102879643657,340.91094386553914,76991800
2022-10-13,348.3350524902344,349.8008528442018,331.3356548770357,332.38265512986965,147254500
2022-10-14,340.39697265625,352.41837848921915,339.7592450066515,350.7907569397952,123737000
2022-10-17,349.1441345214844,350.24824134925336,340.06382821256403,346.46954168027236,93168200
2022-10-18,353.24639892578125,357.35823847132036,349.81033854515664,357.0536513093477,97162900
2022-10-19,350.7431640625,353.93174409065676,347.93530350478727,351.2095432352664,79746900
2022-10-20,347.80206298828125,354.7122360773966,347.0405950042413,350.2958089110657,88283100
2022-10-21,356.254150390625,356.7395553428867,346.0221590756883,347.5260110650035,131038400
2022-10-24,360.6134948730469,361.74615500669046,355.1310410528587,357.77710987202045,85436900
2022-10-25,366.3719787597656,366.6860643599622,360.4231457883191,360.53735873384517,78846300
2022-10-26,363.6116943359375,368.90377378445976,362.9739957124518,363.230974837986,104087300
2022-10-27,361.6700134277344,366.44810554176166,361.0513115703601,364.6111129190357,81971800
2022-10-28,370.27435302734375,370.75025961760167,361.3844214069697,361.5652682350303,100302000
2022-10-31,367.59967041015625,369.68414308945,366.69546553802707,367.81859784506383,96631300
2022-11-01,365.9911804199219,371.5783479860967,364.8204688405162,371.34039469961164,85407600
2022-11-02,356.80621337890625,369.90317244332704,356.7015278683844,365.4010855031739,126990400
2022-11-03,353.1322326660156,356.1685191668986,351.01920615203176,353.5700586148132,87100100
2022-11-04,358.21490478515625,360.61346359996287,352.170885136249,358.8335775577456,103505200
2022-11-07,361.6414794921875,362.23159909806725,357.4344518726958,359.50939792144624,68286900
2022-11-08,363.5926208496094,366.5622732100706,359.5188617569453,362.745493209243,84641100
2022-11-09,356.101806640625,362.7740251463003,355.60684528454624,361.62231048852317,78495500
2022-11-10,375.67108154296875,376.00422190791596,367.0571853684895,369.3510291752628,141455800
2022-11-11,379.3070983886719,380.1066180137116,374.64319033872147,376.5277909851231,93839900
2022-11-14,376.0804443359375,380.89661702699635,375.80441036199727,377.5462448649226,71903500
2022-11-15,379.2879943847656,382.9239274120566,375.4807419701021,381.8198207261606,93194500
2022-11-16,376.3945007324219,378.61221246717844,375.76630060291683,377.66039937041876,68508500
2022-11-17,375.2428283691406,375.9186366580597,371.3404174691277,371.6449756187588,74496300
2022-11-18,376.9466247558594,378.6408512891868,374.1007122482851,378.5742173860638,92922500
2022-11-21,375.575927734375,376.7466683045898,373.73893542221714,375.62353581760493,51243200
2022-11-22,380.6300354003906,380.7918564006526,376.10892338301994,377.51761716325757,60429000
2022-11-23,383.02862548828125,383.5140303982983,380.0684717587064,380.2968975987144,68261600
2022-11-25,382.9429931640625,383.49506108811516,382.1910816475926,382.46708656258517,30545400
2022-11-28,376.8323059082031,381.49618401653254,376.07083804443715,379.8590644182219,67881600
2022-11-29,376.18511962890625,378.1553507626501,374.34809818392904,376.96558433179973,52310000
2022-11-30,388.0351867675781,388.0351867675781,374.51945716113363,376.4325818837763,144566700
2022-12-01,387.7496337890625,390.2433795179694,385.24636063389784,389.07263892248426,76398200
2022-12-02,387.30230712890625,388.20651222768515,382.76216868711776,382.86685419503635,85342700
2022-12-05,380.3349609375,385.4176389754673,378.9834027162839,384.4848808065506,77289800
2022-12-06,374.8525390625,380.7157112233438,372.76809510416285,380.17319983401165,77972200
2022-12-07,374.2148742675781,376.5753814167961,373.0822142567911,374.0054742055746,65927900
2022-12-08,377.14642333984375,378.212449392276,374.3195371968257,376.0994521400108,60737900
2022-12-09,374.3291320800781,378.45999830118234,374.2053917040091,375.909145637889,81447700
2022-12-12,379.7258605957031,379.7258605957031,374.4528077117335,375.119059475854,75405800
2022-12-13,382.600341796875,390.70977956297014,379.8400894083029,390.45280046353844,123782500
2022-12-14,380.1541748046875,385.9602409589763,377.21307559103866,382.257673780074,108111300
2022-12-15,370.8550109863281,376.20419694431035,369.19886518287717,375.2999627142446,117705900
2022-12-16,366.4765930175781,369.6415593936089,364.34432159505855,368.302907769073,119858000
2022-12-19,363.3689880371094,367.00250429400353,361.70523742151596,366.6678340994925,79878100
2022-12-20,363.8663024902344,365.4822559399263,361.2941649486737,362.61370366432016,74427200
2022-12-21,369.3069152832031,370.43520527298585,365.9220161334383,366.45747677877307,78167400
2022-12-22,364.0383605957031,369.28780122976565,358.3490543275083,366.2662563964438,100120900
2022-12-23,366.13238525390625,366.2758070046261,361.4662030943732,363.01521636298173,59857300
2022-12-27,364.68853759765625,366.3618594408892,363.0152157544233,366.01764723973866,51638200
2022-12-28,360.15625,366.59137848650926,359.9267751898031,364.6216127041186,70911500
2022-12-29,366.63909912109375,367.5092298344996,362.47012280084226,362.99604137114017,66970900
2022-12-30,365.67340087890625,365.8168226274327,361.8486652893112,363.9618527124626,84022200
2023-01-03,364.1339416503906,369.4981190554035,361.2749320892196,367.52838265402187,74850700
2023-01-04,366.9452209472656,368.97232657809616,363.34995937987674,366.39061782612254,85934100
2023-01-05,362.757080078125,365.10928447945327,362.1642506841692,364.9945470716449,76970500
2023-01-06,371.0758361816406,372.19458418736764,362.7857380848977,365.8455090657922,104189600
2023-01-09,370.865478515625,376.44961824670435,370.6838304181261,373.26550947515705,73978100
2023-01-10,373.4662780761719,373.53321794947027,369.3451279864,370.28219867133123,65358100
2023-01-11,378.1898498535156,378.26636090740493,374.2312636370513,375.0440257972263,68881100
2023-01-12,379.56671142578125,381.0296714661986,375.2256580025695,379.28943913488575,90157700
2023-01-13,381.0392761230469,381.61299228704434,376.10536380133436,376.3730941204777,63903900
2023-01-17,380.3412780761719,382.6935115955875,379.6623956443495,381.0201896884126,62677300
2023-01-18,374.3364562988281,382.58832869980466,374.1356658339176,381.52697849057256,99632300
2023-01-19,371.6112976074219,373.9443593060729,370.2917592534764,372.2997219516563,86958900
2023-01-20,378.5340881347656,378.68708106087394,371.36270886328373,373.00734634342695,91806400
2023-01-23,383.07598876953125,385.0074698849866,378.3811219727352,379.3373059432333,84178800
2023-01-24,382.6648254394531,383.57318267652687,380.21699688122226,381.40265563212273,59524900
2023-01-25,382.8081970214844,383.1428671935605,376.31570073269967,378.6009940622238,84800300
2023-01-26,387.01544189453125,387.17800600043023,382.5022526217131,385.46642861189923,72287400
2023-01-27,387.9046630859375,390.2760095744735,385.762820567528,385.97318218490153,68346200
2023-01-30,383.0377197265625,387.37880296998725,382.7413050405992,385.1508780562935,74202000
2023-01-31,388.6696472167969,388.7174447402499,383.20981606709955,383.5540574493801,86811800
2023-02-01,392.8003234863281,395.5445957142965,384.7205872650518,387.4552591361378,101459200
2023-02-02,398.5182800292969,399.9812400651867,394.7891690731477,396.68239430758535,101654500
2023-02-03,394.2824401855469,398.7000051703591,393.0776391240828,393.55573107794413,94736800
2023-02-06,391.8728332519531,393.26888274999055,390.21865378736663,391.8346069060138,60295300
2023-02-07,396.9979553222656,398.24098259343725,389.7118394155706,390.9548666867422,90990700
2023-02-08,392.656982421875,396.3669812815154,391.9685287244116,395.0283294198983,76227500
2023-02-09,389.25286865234375,396.4051341468822,388.02895452722424,396.25214123369045,78694900
2023-02-10,390.1612854003906,390.54375312300726,387.26404936045475,388.07678232835883,70769700
2023-02-13,394.7414245605469,394.8753043260224,390.352543539111,390.8115223602018,64913500
2023-02-14,394.5597229003906,396.864100329501,390.6106788806823,393.22104214899304,88389300
2023-02-15,395.84100341796875,395.9174852871057,391.52860488743005,392.3700513500147,61555700
2023-02-16,390.39080810546875,394.8179447595729,390.25695751731473,390.87847129038914,76431500
2023-02-17,389.41546630859375,389.6545122847336,386.34609496505783,388.26803395095567,89257800
2023-02-21,381.60345458984375,386.4513142893378,381.34529542458307,385.39950609313314,82655900
2023-02-22,381.07757568359375,383.5540887169433,379.62415734279705,382.01461731866567,83742300
2023-02-23,383.1046447753906,384.577176151522,378.88787027584414,383.965204449082,96242400
2023-02-24,379.0121765136719,379.84405183245593,376.3922419822525,378.0942481460913,108194400
2023-02-27,380.3030700683594,383.7070827492521,379.36599925020045,382.3492886397092,80444700
2023-02-28,378.8974609375,381.78512595829335,378.79226552930106,379.82496053517093,96438600
2023-03-01,377.4440002441406,379.3085704071732,376.14360422634064,378.08465625730815,99706800
2023-03-02,380.3794860839844,381.22093252105213,375.13958820432623,375.47425838003477,85127800
2023-03-03,386.47991943359375,386.7285365509488,381.54600769019737,382.19620564898895,90120000
2023-03-06,386.7476806640625,389.5971190249731,386.3078442662089,387.30225445436355,72795900
2023-03-07,380.8193359375,386.9389359941927,380.2073934400801,386.69989002886615,108310600
2023-03-08,381.4408874511719,382.19625170885286,379.212962662717,380.9341111603913,74746600
2023-03-09,374.4033508300781,383.8887075845493,373.4184826190144,382.22492782127654,111945300
2023-03-10,369.0009460449219,375.93327957719293,367.4806170891498,373.8583475978051,189253000
2023-03-13,368.4750671386719,373.2847008664306,363.9714484870125,365.08062547353046,157790000
2023-03-14,374.5658874511719,376.2105247410941,370.09092512623045,373.38977088173,149752400
2023-03-15,372.2232971191406,372.42408758364206,366.8973453679593,368.9818486133687,172996900
2023-03-16,378.75396728515625,379.0982086417623,369.3642641428275,369.8710404113854,143254200
2023-03-17,374.3253479003906,378.55821591341066,372.94318572096427,377.4256197444262,140553400
2023-03-20,377.9247131347656,378.33746367070916,374.40214170963634,375.1028011958168,93055800
2023-03-21,382.8869934082031,383.366909918059,379.69073304916685,381.2840593769018,91524200
2023-03-22,376.3601989746094,386.3232727268631,376.3218267349629,382.71431965042825,111746600
2023-03-23,377.3775939941406,383.25176789780386,374.6708576136584,379.2204571484992,119351300
2023-03-24,379.8539733886719,379.9403548581303,373.75902695920195,376.1010222149094,107682400
2023-03-27,380.56427001953125,382.8966870426311,379.6716321408978,382.1288028794633,74010400
2023-03-28,379.71002197265625,380.5642582938647,377.8767370350477,379.8731772141997,62871700
2023-03-29,385.22906494140625,385.4690232440617,382.6662973806607,383.8660888939379,77497900
2023-03-30,387.4846496582031,388.1085353397573,385.6225710265115,387.8589693504225,69840000
2023-03-31,392.94610595703125,393.2436518891425,388.3004877505952,388.4060846284512,112062600
2023-04-03,394.4434814453125,394.84659500245755,392.03429064106433,392.4278257842298,67391100
2023-04-04,392.2550964355469,395.3745547308176,390.8825125238686,395.08658715925804,66601500
2023-04-05,391.2280578613281,392.28388034677903,389.5771434182015,391.52560384016596,65200200
2023-04-06,392.75408935546875,393.03244914257624,389.3850659655968,390.43128047849984,63743300
2023-04-10,393.1572570800781,393.23406013832266,389.66347951634174,390.27775752337686,63681000
2023-04-11,393.2627868652344,394.66413487537017,392.4949321645028,393.78110489870676,59297900
2023-04-12,391.65997314453125,395.6145110142537,391.0744888814298,395.32654344418415,86420400
2023-04-13,396.8622131347656,397.2173467130726,391.6023169352439,392.7445207254535,85814800
2023-04-14,395.8927917480469,398.4171577397506,393.58919793642514,396.22873922494233,78161500
2023-04-17,397.3133544921875,397.3325406110166,394.577824032139,395.8064093482449,66436400
2023-04-18,397.5724792480469,399.02183667204184,396.1999248791392,398.8874459715307,63560000
2023-04-19,397.5053405761719,398.4075568472331,395.60486027089866,395.6624479202901,55227300
2023-04-20,395.33612060546875,397.08302413683805,393.79077385332334,394.69301944461137,75840400
2023-04-21,395.6432800292969,396.10398124565415,393.6948196903557,395.63367232336066,73457400
2023-04-24,396.0560302734375,396.4783592805185,394.10756979195463,395.4417228843057,64332100
2023-04-25,389.76910400390625,394.6450737017642,389.7115163477085,394.088353969468,97766700
2023-04-26,388.1181945800781,391.4584251421062,387.56150413230125,390.38341648999295,80447000
2023-04-27,395.8447570800781,396.1135091660831,390.4024907237528,390.65205669353617,92968400
2023-04-28,399.2234191894531,399.23302689490464,394.9041697532796,394.9617574024191,89433100
2023-05-01,398.82025146484375,400.8454851986158,398.5898716077984,398.78184994003936,62122300
2023-05-02,394.337890625,398.1580375216088,391.4392047424731,398.11002828382885,103998500
2023-05-03,391.6311340332031,397.24616414474065,391.39117573178515,394.83697342513307,91531800
2023-05-04,388.8572082519531,390.91123595861524,387.52302611509293,390.58489620304397,94901900
2023-05-05,396.0560302734375,397.10224508450085,392.2263046733684,392.4854491265273,87891800
2023-05-08,396.1614990234375,396.64141556702043,394.7601509178742,396.3822711785269,50046800
2023-05-09,394.42425537109375,395.53766541370464,394.1939047732381,394.61623373049684,49220100
2023-05-10,396.2672119140625,397.8893326496405,392.4470645636368,397.2558391116228,96142900
2023-05-11,395.57611083984375,395.86404911911495,393.5028673537258,395.40334787228096,70157100
2023-05-12,395.0577697753906,397.0254455424627,392.63900049417026,396.8142810526254,70481500
2023-05-15,396.42071533203125,396.8238288685914,393.75238023444746,395.6624389099318,54289400
2023-05-16,393.7715759277344,396.2383543170176,393.761968222226,395.31689334176326,57705500
2023-05-17,398.5515441894531,399.1562144912637,394.14591338269895,395.78721992832476,87287000
2023-05-18,402.390869140625,402.8131980774416,398.01403224251106,398.23477512417634,97177200
2023-05-19,401.8053283691406,403.82098374117817,400.58635087495577,403.29308725192675,103793300
2023-05-22,401.9685974121094,403.5043365562108,400.5864351115969,401.8246282749285,60745400
2023-05-23,397.45733642578125,401.9013689419868,397.0638012887145,400.32722839371974,86383500
2023-05-24,394.577880859375,396.2384030684528,393.41649072958387,395.85447559408595,89213700
2023-05-25,397.9949035644531,399.4442613358205,395.844886175238,398.08128505329233,90961600
2023-05-26,403.14910888671875,403.8689837488059,398.57071530888675,398.64748907245814,93830000
2023-05-30,403.30267333984375,405.60626696953454,401.9205113036728,405.0783704702366,72216000
2023-05-31,401.0663146972656,402.3812815149699,399.50178187032054,401.4790359496369,110811800
2023-06-01,404.8768615722656,405.9326839874396,400.0489015795839,401.2966730663804,88865000
2023-06-02,410.7318115234375,411.51885243910056,406.92127277329087,407.4491692853337,91426200
2023-06-05,409.94476318359375,412.36353228842165,409.2440744066445,411.0773593229492,65460200
2023-06-06,410.83740234375,411.3652988856477,408.8793344192004,409.53204325524,64022200
2023-06-07,409.4168395996094,412.3635345526036,408.9945106484148,411.2309384070294,85373300
2023-06-08,411.89324951171875,412.34437231335727,408.71620378018724,409.48405866767195,61952800
2023-06-09,412.63226318359375,414.63831094166113,411.6436362158996,412.689850828952,85742800
2023-06-12,416.3756103515625,416.45241340725585,412.8914406087862,413.61131547404943,76104300
2023-06-13,419.12066650390625,419.76373818781576,417.17220675434015,417.83449384430975,95899700
2023-06-14,419.6199035644531,421.42439480568777,416.1741056268984,419.45674831132544,100612100
2023-06-15,424.8221130371094,426.0698842831908,418.7079812061063,418.8039410775125,110303100
2023-06-16,423.37518310546875,427.3732818174655,422.90312715218045,426.80488011436864,114165800
2023-06-20,421.1785583496094,422.3250049416328,419.107257409602,421.4386947666536,76160400
2023-06-21,419.0205993652344,420.99555478179644,418.4329109170005,420.1959468611093,76982300
2023-06-22,420.5331726074219,420.6391323512952,417.72967888460175,418.06687430704443,70637200
2023-06-23,417.3539123535156,419.1362056994903,416.64100677536294,417.08416191308544,92074500
2023-06-26,415.648681640625,418.70263864501453,415.4078319979814,416.7854848977608,72823600
2023-06-27,420.2055969238281,420.8221567639146,416.0726085341393,416.52540707007813,72813700
2023-06-28,420.41754150390625,421.4290983033547,418.5100016357142,419.1265614695,75636000
2023-06-29,422.07452392578125,422.2383146152685,419.59861200085055,420.0032229268465,67882300
2023-06-30,427.0552978515625,428.0379537648419,424.9647101118157,425.28264809004037,104964000
2023-07-03,427.546630859375,427.8259952574617,426.4290850652605,426.7084788639364,32793400
2023-07-05,426.91082763671875,427.6430199831629,425.7258367708566,425.7354801650757,58418400
2023-07-06,423.56781005859375,423.9917077726785,421.06296794825374,423.3366038147622,80658300
2023-07-07,422.4984130859375,426.43873894163033,422.25756345371417,422.57550143257924,86134200
2023-07-10,423.56781005859375,423.7412147414674,421.5735680037754,422.1419696202549,62443500
2023-07-11,426.265380859375,426.75672360489915,423.35592736761294,424.3289694634643,64463800
2023-07-12,429.6950378417969,431.1016209821125,428.62567949600117,430.0515200243212,91924500
2023-07-13,433.1054382324219,433.8954320784897,431.0726814584312,431.5061931540125,72425200
2023-07-14,432.835693359375,434.83954937929775,432.0746002832751,433.99178336356243,69815800
2023-07-17,434.338623046875,435.3887239970372,432.6430320958501,432.6912196663996,52680200
2023-07-18,437.5660400390625,438.2115006773749,433.5775554716282,434.01109662916457,80668200
2023-07-19,438.5390319824219,439.7239933832524,437.48890168977437,438.3559839057652,65891700
2023-07-20,435.6295166015625,438.4426530927784,434.9166111362342,437.54669956463533,70591600
2023-07-21,435.6295166015625,437.54669956463533,435.6199026091853,437.3443647158895,71275600
2023-07-24,437.57568359375,438.3849349409323,435.7452026173443,436.77604624077406,54023400
2023-07-25,438.770263671875,440.02267010001805,437.2577208036124,437.3059083742901,55191200
2023-07-26,438.8377380371094,440.26354925381463,436.78569416377627,437.8357951870991,71052900
2023-07-27,435.92828369140625,442.62391665220645,435.0226865294984,442.21927624770876,92194400
2023-07-28,440.1960754394531,441.0245840745933,435.92819754722996,439.1941327220315,80011800
2023-07-31,441.0342712402344,441.39072403261815,439.35793761574195,440.6681750532694,62040400
2023-08-01,439.7721862792969,440.51399258801536,438.8184017102693,439.5698514127993,55291500
2023-08-02,433.654541015625,436.9204464126687,432.9030914144886,436.66033942017077,93933400
2023-08-03,432.4117736816406,434.29041249284955,430.9955767287294,431.6410666517331,64276100
2023-08-04,430.45611572265625,436.32320952695244,429.9358722590493,434.2230076857938,100128900
2023-08-07,434.21337890625,434.36752621178806,431.59293351328745,432.28658168791264,58357500
2023-08-08,432.3251647949219,434.20380401220746,428.9725267488997,431.67967473239247,71361300
2023-08-09,429.43487548828125,432.7586120279548,428.6737824515494,432.59482134894097,78789600
2023-08-10,429.58905029296875,435.1671361209915,428.4233462814403,431.7855978075418,93005500
2023-08-11,429.33856201171875,430.3501481391964,427.1227570858758,427.7200594884635,68690900
2023-08-14,431.70849609375,431.70849609375,428.11503843544807,428.4233330175674,47867400
2023-08-15,426.6795959472656,430.29234049304716,426.1111649328765,429.9358583347008,75707500
2023-08-16,423.548583984375,427.9223925566891,423.44259484772283,426.26534575201464,80107200
2023-08-17,420.32122802734375,425.2730820684876,419.8009844959738,425.0129750031002,95711300
2023-08-18,420.5235290527344,421.55437270930423,417.1612770258868,417.50808644271694,98852000
2023-08-21,423.2594909667969,424.00129722321185,419.3866396038395,421.5349994297979,68719000
2023-08-22,422.1130676269531,425.0321640493009,421.5543094057689,425.0321640493009,64994200
2023-08-23,426.814453125,427.431042301619,423.0283039267051,423.17280782729074,68441000
2023-08-24,420.8992919921875,428.924390605147,420.87036180525274,428.4137904461063,88517300
2023-08-25,423.8665466308594,425.1478540242897,419.0784536965099,422.6237540187648,102325100
2023-08-28,426.554443359375,427.171003275981,423.86655259327574,426.0534571889985,61595400
2023-08-29,432.7201232910156,432.999517120143,426.26534084235647,426.4483889303442,83081900
2023-08-30,434.5024108886719,435.1382574911251,432.35402143192493,433.05731299234867,69053900
2023-08-31,433.8665466308594,436.2557562391773,433.6834985527266,435.1189529964718,66084600
2023-09-01,434.67584228515625,437.06508153807744,433.2211009052936,436.58338220970904,58944100
2023-09-05,432.7972412109375,434.5506339765606,432.72982564348763,434.2327253281371,55166200
2023-09-06,429.8876953125,432.09388618903915,427.5659013158959,431.98789706191957,70758500
2023-09-07,428.56787109375,429.24223247025344,426.5447281630559,426.8915375451562,70355400
2023-09-08,429.2133483886719,430.74514868706615,428.25959315019446,428.61604594030854,61659700
2023-09-11,432.03607177734375,432.344336954817,430.12853215124545,431.8337369226589,60180100
2023-09-12,429.6661376953125,432.11317840274216,429.0881220484013,430.59102153155527,67565400
2023-09-13,430.1671142578125,431.3231749266096,428.78943192828973,429.8877204342684,60199300
2023-09-14,433.8761901855469,434.5698383708397,431.332833106535,432.6334271290332,83430800
2023-09-15,428.64874267578125,432.62229333118586,428.21370176743056,432.2935859212208,111848900
2023-09-18,428.90008544921875,430.1955896700722,427.86560575276553,428.3393267614431,55752200
2023-09-19,428.0105895996094,428.5713482483716,425.332573169419,427.9815868766938,66514600
2023-09-20,424.0758056640625,429.6832158729015,423.8727570723084,429.2675002876334,82562600
2023-09-21,417.0665283203125,421.4944451347644,416.9118372759941,421.2334205936458,104095800
2023-09-22,416.12872314453125,419.6865285568745,415.71297806578804,418.09131961695476,100829700
2023-09-25,417.878662109375,417.91731274481344,414.48519532648515,414.9202657617333,70874500
2023-09-26,411.7394104003906,415.54859200929735,410.90794984146544,414.8428197503268,96168400
2023-09-27,411.9037780761719,413.4700137261174,408.2686420542666,412.90925504168933,104705800
2023-09-28,414.2917785644531,415.964347748709,410.76297593705533,411.3527373620953,92258300
2023-09-29,413.2863464355469,417.5112441372113,411.76846823252566,417.3372277775056,115111300
2023-10-02,413.1219482421875,414.3691244055631,410.36657139466814,412.454856073705,83798600
2023-10-03,407.59185791015625,413.1799422139496,406.22867088652805,410.94664397430034,103760600
2023-10-04,410.5599365234375,411.30435944495287,406.59606370497346,408.0559363281981,87453000
2023-10-05,410.4052429199219,411.2463514179395,407.1858225474584,410.269877205424,70142700
2023-10-06,415.27789306640625,416.8150963910029,406.63472757769614,407.9592344326086,113273300
2023-10-09,417.93658447265625,418.5069910271343,412.8318987010215,413.3829504373266,80374400
2023-10-10,420.1119384765625,422.70294712015226,418.1686672417201,418.5650575162268,78607300
2023-10-11,421.8327941894531,422.08414129890025,418.79703802262225,421.17537943505704,62451700
2023-10-12,419.2611083984375,422.8189135801861,416.91179922986146,422.44187816631086,81154200
2023-10-13,417.1728515625,421.95850789546967,415.60664534568787,420.75965970754623,95143100
2023-10-16,421.5621032714844,422.6255856986061,419.1741138914331,419.4158131019472,75433200
2023-10-17,421.542724609375,423.59235858221746,418.09128250171426,418.43931518310666,75324700
